 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.0610406,0.4527754,0.1523965,0.2237549,0.07009909,0.04625886,0.1455588,0.2310795,0.1270469,0.2575059,0.02535322,0.426188,0.1332246,0.08158281,0.4279296,0.1370849,0.05111598,0.09442253,0.1513299,0.1849107,0.2109023,0.03541273,0.2412003,0.2158539,0.0944998,0.03313041,0.1786067,0.07731254,0.2222891,0.3287834,0.2066056,0.1258758,0.1541733,0.1045852,0.3055774,0.02893936,0.1321414,0.1431484,0.041594,0.02497566,0.03344344,0.1565363,0.03588718,0.1369897,0.1716212,0.489435,0.2119015,0.2064383,0.08643351,0.1963309,0.2460813,0.07299042,0.01699289,0.5293741,0.141055,0.441933,0.1194793
0.3311425,0.8157595,0.2101622,0.2621695,0.4922459,0.3143989,0.1558871,0.1531291,0.1437559,0.3100757,0.237366,0.4573997,0.2381857,0.1273057,0.4058578,0.145919,0.08221564,0.16625,0.2377112,0.2370778,0.3094352,0.03950565,0.3274239,0.303675,0.1350772,0.2761865,0.2693257,0.1999264,0.5812489,0.5651833,0.3170029,0.2099679,0.3897928,0.1851352,0.3372076,0.2389115,0.1868659,0.3004014,0.08339581,0.4544518,0.01613178,0.2703381,0.4116335,0.2540391,0.1907515,0.4199846,0.2798134,0.3315172,0.4455467,0.1971828,0.3888899,0.1267586,0.1983258,0.3547744,0.3375459,0.5465156,0.2939482
0.3289344,0.6769901,0.1536625,0.403827,0.4880317,0.1889642,0.4117526,0.3799876,0.3467945,0.2740228,0.1829146,0.6103666,0.2403612,0.2996572,0.4796339,0.04674419,0.07439005,0.1418512,0.5478534,0.4704045,0.2835388,0.0528745,0.3367588,0.3861814,0.1219983,0.08735352,0.1221592,0.06853746,0.06228397,0.1803266,0.3423003,0.282301,0.04434391,0.2935755,0.4869076,0.2060087,0.2535339,0.04765318,0.2169347,0.3070866,0.2202695,0.3604235,0.253695,0.3313262,0.3483481,0.488381,0.430108,0.5389055,0.3335236,0.2369851,0.4135983,0.09943318,0.1475043,0.1069498,0.2707137,0.6456887,0.05530276
0.1297163,0.6913869,0.05025995,0.2352009,0.1828072,0.08784121,0.196178,0.1382295,0.1488902,0.1568267,0.1022036,0.4488007,0.1083429,0.1484938,0.353651,0.06855905,0.05798187,0.08149678,0.3869982,0.3898734,0.189841,0.253067,0.2575848,0.3493751,0.08640781,0.08289558,0.3238379,0.356631,0.1606444,0.3216513,0.1353515,0.1984328,0.1915582,0.2248333,0.2547545,0.0958535,0.1625072,0.1638744,0.1935802,0.02522947,0.2142981,0.2159031,0.08834703,0.06184115,0.2060527,0.2538907,0.2164817,0.3608022,0.1939584,0.1657439,0.3438058,0.06539971,0.01908406,0.2903478,0.07172322,0.3984082,0.1120386
0.06936916,0.7222213,0.3378873,0.5496635,0.06415971,0.04195421,0.5573143,0.3104,0.5321234,0.4852837,0.04099119,0.6299073,0.3149389,0.5355431,0.5078684,0.1256568,0.2064225,0.2187346,0.6904074,0.5991962,0.4289896,0.1572054,0.4177394,0.5917416,0.3728674,0.02825551,0.7123051,0.07892994,0.4022764,0.5437883,0.3145631,0.3909343,0.4065202,0.5326912,0.472423,0.02795677,0.471885,0.3391501,0.4282055,0.02092298,0.09647675,0.4281052,0.03429436,0.3504841,0.5415117,0.4584279,0.4328815,0.6488447,0.08388831,0.3752629,0.6294835,0.1074605,0.01889685,0.5271874,0.07128163,0.7611544,0.2412791
0.5619832,0.7670001,0.6028908,0.6835743,0.7474854,0.707697,0.6173403,0.4922723,0.6512959,0.6862429,0.6102645,0.7396607,0.498531,0.6033435,0.6109904,0.4295015,0.4581923,0.467392,0.7941845,0.6882895,0.6227198,0.03086867,0.6047173,0.6366224,0.518325,0.6365664,0.7384185,0.09920736,0.7607743,0.688373,0.5681648,0.5163133,0.6618406,0.5721436,0.6251696,0.5526024,0.3849815,0.4121643,0.5661891,0.7994763,0.02462981,0.7340594,0.7193864,0.6712999,0.6809581,0.6475442,0.625152,0.7718146,0.679561,0.5246089,0.7168897,0.3020238,0.4466561,0.781772,0.6847234,0.7640004,0.6926119
0.6143862,0.312827,0.489356,0.5588118,0.5717461,0.4416104,0.4709137,0.4684098,0.651437,0.5257132,0.4797018,0.613987,0.4004838,0.316488,0.6044624,0.1089773,0.3754134,0.3392195,0.5667121,0.6374217,0.602542,0.05266258,0.5360942,0.6155684,0.4205816,0.4287103,0.07158443,0.2573589,0.03791028,0.147048,0.5407904,0.5165644,0.04073932,0.3196353,0.4730766,0.3953558,0.2181548,0.04777184,0.4284056,0.5759684,0.540756,0.719721,0.5178129,0.5839737,0.4726137,0.6954742,0.5302811,0.6430103,0.5191488,0.4608113,0.5188498,0.0538066,0.152674,0.04621576,0.5069578,0.7290207,0.05022515
0.1919033,0.9763244,0.1076538,0.3037466,0.270077,0.1076679,0.1915843,0.3582291,0.1614175,0.2942451,0.2148947,0.4126824,0.1444898,0.2265769,0.408016,0.06083131,0.1602575,0.1361022,0.2906165,0.3448513,0.2597019,0.5958397,0.1522241,0.3281648,0.2019111,0.05174568,0.3175372,0.6069497,0.1374517,0.3547515,0.1713491,0.2267637,0.216692,0.2145789,0.3180251,0.1460986,0.1740187,0.2858369,0.1976603,0.1204157,0.5075102,0.2071715,0.1123344,0.08503391,0.2841024,0.1751739,0.2541361,0.3606619,0.2416612,0.2133366,0.3227703,0.1225065,0.02026344,0.2956944,0.1532412,0.5527313,0.1320826
0.6238146,0.9738026,0.5161228,0.6896341,0.05775907,0.02859235,0.7163632,0.8404527,0.6508935,0.609865,0.06946444,0.7802644,0.5540711,0.6640394,0.6541343,0.1238564,0.4423915,0.4610358,0.7637571,0.6183048,0.568969,0.04169222,0.6092647,0.7109346,0.5639548,0.02724704,0.8458324,0.2757776,0.4386669,0.5581244,0.5281777,0.5915418,0.5265815,0.6796235,0.6667269,0.02784748,0.6869195,0.5942671,0.6053683,0.02340302,0.1005635,0.4898059,0.02478076,0.5554774,0.785017,0.497503,0.6223982,0.6444175,0.0506524,0.5427052,0.6993223,0.196605,0.01853897,0.7482498,0.04393904,0.7961816,0.4602269
0.02985019,0.02932203,0.05958238,0.2211207,0.0512756,0.04110287,0.05279467,0.1072862,0.1889584,0.04319269,0.05315525,0.2456587,0.07684737,0.0801177,0.2711295,0.221248,0.03650342,0.03164022,0.1620143,0.1161347,0.02724835,0.02159025,0.05934562,0.06014543,0.02175834,0.08382084,0.1393038,0.06538948,0.07242288,0.06100132,0.0623954,0.05545781,0.06875946,0.1021644,0.0773569,0.05179302,0.06753168,0.075278,0.03130839,0.03607305,0.05809011,0.1278943,0.03600535,0.09140609,0.146012,0.2021362,0.04494864,0.07229383,0.03385528,0.04064984,0.1458841,0.04549803,0.02938392,0.07649744,0.05830513,0.1875055,0.05763957
0.01900278,0.05789881,0.04144326,0.1943896,0.08670106,0.02625918,0.05243329,0.0630269,0.07747656,0.0497322,0.01777009,0.1502834,0.02373406,0.05307284,0.1464957,0.07884948,0.05373159,0.03698318,0.1071022,0.1111915,0.02406626,0.02506233,0.04948968,0.04475066,0.051294,0.06405269,0.06811711,0.03506807,0.03612949,0.09826855,0.04663538,0.03508602,0.03766866,0.09557828,0.0448523,0.02945303,0.06958754,0.031023,0.0255936,0.01652133,0.1029898,0.0702538,0.02550223,0.05727054,0.1314223,0.05069222,0.03697539,0.05523744,0.04087368,0.04902512,0.1283467,0.04396741,0.03749666,0.05501303,0.07047876,0.1174276,0.05193057
0.01502374,0.02939389,0.06859247,0.1746064,0.02932498,0.06640424,0.03516028,0.1195281,0.2051004,0.06843932,0.08434066,0.212306,0.08315581,0.0488059,0.2422786,0.1395798,0.05793867,0.02938585,0.07173725,0.03903226,0.05418917,0.04710656,0.05563592,0.05694423,0.03858938,0.1186235,0.1957606,0.1171979,0.1284854,0.06110169,0.06293369,0.04555807,0.1179259,0.07284064,0.03686999,0.1111179,0.06035991,0.1347246,0.04895187,0.1291727,0.1024236,0.1278367,0.05494487,0.04621099,0.06452306,0.09909996,0.0483057,0.04735683,0.04299438,0.06888951,0.08745232,0.06941579,0.06360734,0.4658189,0.1013335,0.1362211,0.1289854
0.02593222,0.2058801,0.01973371,0.2257748,0.1945605,0.06816217,0.09696233,0.1309708,0.05874828,0.07219999,0.04140661,0.1274357,0.02020296,0.07645798,0.09047812,0.2665435,0.03040941,0.04272334,0.178048,0.1924365,0.05992328,0.04536708,0.03938114,0.05137385,0.03259289,0.04605327,0.2015465,0.2262373,0.2173696,0.3740082,0.05494303,0.04823595,0.1408923,0.1774472,0.04778521,0.09133411,0.0915251,0.1635799,0.0462757,0.1141734,0.04844598,0.04719867,0.09789746,0.05213364,0.1756383,0.03896273,0.03779943,0.08863328,0.04234042,0.02454793,0.1441359,0.1518782,0.01104196,0.2887657,0.07362017,0.1508889,0.2029186
0.02212715,0.1396779,0.05004615,0.1584217,0.1245008,0.02965248,0.0525539,0.08372085,0.05650956,0.04778446,0.01239981,0.08951809,0.01880291,0.0446253,0.09050478,0.1025417,0.05463118,0.07154428,0.08787121,0.08406793,0.02144743,0.02902472,0.0387589,0.04747164,0.07206804,0.03739138,0.06038705,0.09582134,0.05765235,0.2811625,0.04843801,0.05693658,0.06134451,0.09140237,0.02226396,0.02851176,0.06435141,0.08891591,0.02422965,0.06255241,0.1114863,0.05566498,0.05809567,0.06681216,0.1059075,0.03139135,0.05905469,0.04468623,0.05201189,0.0434484,0.09214661,0.09571094,0.02637301,0.1063761,0.06221873,0.1167727,0.05337384
0.04664566,0.03154116,0.05502442,0.1317592,0.05774286,0.02943221,0.04251133,0.06783696,0.05620449,0.05953414,0.02084963,0.07415136,0.02617531,0.0412563,0.09905536,0.05518505,0.1003925,0.08258071,0.0608495,0.0420121,0.0393617,0.0276216,0.03933948,0.0558069,0.1081116,0.08329009,0.1902139,0.04109009,0.1064797,0.1292443,0.0949303,0.05995125,0.0352178,0.07493711,0.02322801,0.04535728,0.05709396,0.03099059,0.01976511,0.02059007,0.1561742,0.05706938,0.03716389,0.06037507,0.09040155,0.03512256,0.06175385,0.0321725,0.07987279,0.08900173,0.08062988,0.0481861,0.1137247,0.04742525,0.06432909,0.09997544,0.06440795
0.04321102,0.02718593,0.1080479,0.1279066,0.03647447,0.06905316,0.04544326,0.096529,0.09598197,0.07320083,0.05909863,0.08636834,0.06120525,0.03881023,0.1208465,0.1827406,0.1097196,0.06635775,0.05292705,0.028574,0.02038749,0.07246909,0.04618099,0.04652801,0.09615993,0.1636289,0.193,0.06620035,0.1084743,0.05121794,0.1313555,0.03500245,0.08670067,0.06096099,0.0227883,0.1079215,0.05794631,0.06635983,0.01766653,0.02089954,0.1669189,0.06138498,0.05818367,0.04425205,0.0646192,0.03734233,0.04886299,0.03089887,0.09851807,0.1166393,0.0747406,0.05638079,0.1194531,0.0717319,0.08064036,0.1001474,0.1762094
0.03780797,0.02457445,0.08506644,0.153063,0.04501162,0.1097582,0.04613137,0.1831875,0.1976304,0.08159466,0.09169455,0.1310691,0.04986046,0.03603572,0.1443123,0.3000436,0.08414955,0.03662627,0.04676227,0.02495166,0.08443425,0.05759533,0.03881447,0.04229114,0.05256898,0.1715525,0.3100566,0.1506501,0.3648167,0.06914704,0.1090441,0.0394398,0.1694359,0.05317753,0.02754872,0.161042,0.05809584,0.1537375,0.01741687,0.1302814,0.02889887,0.07994968,0.08512639,0.04503857,0.06418008,0.05836001,0.04379962,0.03062232,0.03867077,0.1086098,0.08640306,0.0817604,0.1196094,0.387328,0.0929758,0.07269055,0.05046046
0.03402453,0.3039788,0.1192042,0.1148182,0.1225651,0.05978099,0.0434541,0.06347315,0.06082055,0.0905349,0.04173894,0.05431058,0.04317052,0.05235613,0.06306377,0.4520145,0.07002261,0.1658647,0.05379461,0.04079226,0.07257203,0.03084395,0.03422292,0.08024957,0.1041047,0.08993705,0.05790143,0.185584,0.09678773,0.3952183,0.04682608,0.1087937,0.1496631,0.05391006,0.04472093,0.03669902,0.05115035,0.03287882,0.02270415,0.09960684,0.06869962,0.08189878,0.03588138,0.1051386,0.08115742,0.04491288,0.1381559,0.02486727,0.09486332,0.06772719,0.07478803,0.2123614,0.02912144,0.1183738,0.06743127,0.06831528,0.1429496
0.08743974,0.06266133,0.1134483,0.1006132,0.03558705,0.03813379,0.05572087,0.105731,0.04927811,0.1193424,0.0421955,0.04651642,0.0204315,0.06749884,0.06218633,0.2622593,0.182989,0.1224548,0.05525645,0.03780236,0.03564647,0.1023644,0.04602673,0.1337718,0.1890421,0.2249694,0.1257962,0.039102,0.06245091,0.1189158,0.08820038,0.120896,0.03948431,0.05752182,0.06218357,0.06560441,0.04891611,0.07131822,0.04839311,0.02350549,0.1314354,0.1534529,0.09171553,0.03574067,0.07228671,0.05336732,0.1218316,0.03742892,0.1841729,0.1483599,0.07192798,0.05644187,0.1049982,0.04516262,0.07743859,0.07587158,0.2748385
0.09883299,0.04269037,0.09458262,0.1075094,0.03941758,0.1231317,0.06869331,0.2134031,0.06121451,0.08584727,0.1104386,0.1315531,0.06090226,0.05997723,0.07636125,0.04151421,0.153599,0.08262612,0.059569,0.07167291,0.1874398,0.1433471,0.04376832,0.09876946,0.1858111,0.2652052,0.2205867,0.08177161,0.2014191,0.04721095,0.2062639,0.05032928,0.1209012,0.06708462,0.04788843,0.1877888,0.06058057,0.1633713,0.03090099,0.1200564,0.209728,0.0597583,0.1257237,0.03016345,0.06351716,0.03380784,0.05617226,0.04710262,0.2180289,0.2036529,0.06950946,0.05695835,0.2007041,0.1181569,0.09564456,0.08319452,0.6756546
0.054527,0.1016952,0.02509844,0.1127847,0.2523224,0.155661,0.06321507,0.6510804,0.1373532,0.05093524,0.1145356,0.04021944,0.1552166,0.04009778,0.09797248,0.1969064,0.1016197,0.06047896,0.05293205,0.0606285,0.2687111,0.168677,0.05779167,0.06348867,0.1101433,0.08801276,0.7164066,0.1614148,0.7471997,0.08083735,0.2990903,0.03269386,0.2082012,0.06517833,0.02613179,0.2182645,0.07804434,0.5058766,0.02168403,0.1825285,0.02337679,0.06126787,0.1776344,0.1083782,0.06361642,0.03839913,0.0429575,0.03638447,0.0637528,0.1136574,0.06191472,0.1304562,0.2433753,0.6257073,0.2052604,0.05759447,0.2974724
0.01741678,0.6816802,0.02705408,0.07130551,0.07443871,0.2217418,0.04952257,0.3518419,0.0725924,0.03543962,0.2080083,0.05581876,0.123541,0.04054951,0.04204657,0.2853259,0.01867016,0.2018381,0.03824744,0.02828103,0.2279574,0.0569207,0.07366192,0.05591412,0.02143987,0.04427426,0.3612027,0.5793691,0.3779917,0.7015617,0.1939866,0.1449894,0.5852693,0.04601485,0.03794829,0.2241585,0.04911496,0.2047269,0.01383671,0.2750463,0.07394689,0.09038109,0.05314765,0.1901523,0.06721256,0.04235039,0.1242383,0.03155592,0.07461278,0.01772362,0.07232625,0.6191702,0.01954779,0.2236182,0.07837573,0.119012,0.02688054
0.1412411,0.3931924,0.1696013,0.05610694,0.04813691,0.07221526,0.05334569,0.0477443,0.09897949,0.1545167,0.04580374,0.06904917,0.05792135,0.08976618,0.07627144,0.3470576,0.09913042,0.3050507,0.04898633,0.02650506,0.1046843,0.04204661,0.0387912,0.1694296,0.134547,0.1465417,0.05576085,0.2145779,0.06189566,0.3991292,0.05242762,0.2093411,0.1724863,0.05850099,0.1658447,0.03004053,0.05848666,0.02396081,0.08513215,0.08002637,0.2103565,0.1762888,0.03829025,0.1579089,0.0626097,0.1034551,0.2005092,0.04760782,0.2234175,0.1320687,0.06498686,0.2005671,0.03898374,0.02871211,0.05714785,0.1300184,0.1993259
0.1576021,0.02990319,0.1682855,0.08276639,0.1545201,0.0483691,0.1161808,0.110073,0.09321563,0.2015411,0.07135969,0.02315665,0.2472278,0.1468709,0.08730593,0.04626628,0.226971,0.2360803,0.1462614,0.1460834,0.3128628,0.2025302,0.04651421,0.2646289,0.2819839,0.2890421,0.1634389,0.03187259,0.1034751,0.07445437,0.4133115,0.213683,0.04224481,0.1369294,0.1859267,0.1144116,0.06991819,0.1166938,0.1853281,0.04641909,0.2075423,0.1624293,0.1547225,0.03852518,0.1288252,0.1125643,0.2378443,0.1010596,0.1999659,0.3049793,0.09035853,0.0413905,0.1743765,0.08146875,0.09339521,0.1182377,0.3793434
0.06822187,0.07801056,0.06038332,0.09552088,0.1449086,0.156062,0.1526863,0.2090697,0.03902138,0.1145157,0.1544956,0.03886864,0.2411766,0.1560003,0.05200628,0.1554561,0.1851502,0.1002673,0.1377809,0.2289103,0.4266886,0.1919491,0.2370771,0.1983028,0.2667681,0.2827263,0.2368299,0.1114743,0.1892988,0.0443667,0.4319629,0.07826498,0.1682126,0.2521135,0.1349012,0.2754342,0.1096937,0.1038473,0.1607628,0.2408627,0.02833234,0.1112846,0.1799661,0.02050468,0.1140025,0.05680812,0.1150062,0.1068752,0.02998352,0.319329,0.1098126,0.08669167,0.3124787,0.2476542,0.1286279,0.0826242,0.1674696
0.1206581,0.1705397,0.2152531,0.0794116,0.05382356,0.01901857,0.08117901,0.1802678,0.04500713,0.159433,0.1446205,0.2653943,0.1080413,0.06908802,0.2368608,0.2420154,0.1055064,0.2369536,0.08013313,0.1579832,0.22247,0.03330835,0.2337349,0.1003052,0.1551704,0.07825765,0.3098944,0.2894509,0.02330043,0.1051397,0.2654966,0.0330303,0.2716362,0.1313483,0.0665069,0.2781201,0.0512895,0.02209176,0.1006371,0.1650312,0.05722953,0.03173239,0.01335146,0.3571177,0.06436498,0.02115842,0.2817391,0.06539577,0.1836131,0.1296664,0.08404047,0.1514219,0.2837666,0.06633081,0.04231025,0.4550737,0.02713821
0.2193131,0.09606676,0.2674237,0.1644371,0.2219098,0.163011,0.1007839,0.02082006,0.2246388,0.3380034,0.02801973,0.2350891,0.01759685,0.1761843,0.279073,0.2119133,0.1257116,0.3313758,0.1874557,0.148091,0.2446851,0.06671975,0.1208982,0.3072783,0.2755697,0.231489,0.0357818,0.1170558,0.2782981,0.1062828,0.07155696,0.3529247,0.08038328,0.2185682,0.317438,0.05096186,0.115833,0.1343612,0.2165438,0.04268074,0.2118499,0.3068519,0.1140657,0.2849347,0.3176917,0.2375509,0.3298043,0.1774286,0.4026102,0.189658,0.1506124,0.1033526,0.05989181,0.03540102,0.06543562,0.4390244,0.2799149
0.20007,0.05355343,0.1373177,0.2530518,0.4212552,0.3423353,0.215563,0.1804076,0.2134928,0.3658882,0.1368932,0.1236813,0.07526302,0.2505384,0.2081726,0.3543996,0.2398111,0.2821665,0.3293141,0.3792936,0.0628893,0.228006,0.03426889,0.4016806,0.2871807,0.3687987,0.2160705,0.01954684,0.3415533,0.03606761,0.04155193,0.32468,0.04246245,0.3551392,0.3436254,0.266797,0.2222364,0.2138392,0.3591359,0.1376879,0.1847981,0.3429789,0.319701,0.1051804,0.3190937,0.2278384,0.234019,0.2468725,0.387922,0.4011059,0.2503828,0.02797272,0.2054536,0.2181155,0.2247605,0.3484707,0.4532897
0.1031168,0.2534042,0.08451507,0.2000132,0.3419786,0.2680436,0.2786613,0.2810019,0.1035625,0.1843888,0.2628365,0.0225353,0.1873795,0.2876258,0.05624149,0.1845703,0.2377148,0.1191363,0.281824,0.4232005,0.190329,0.2887608,0.07149346,0.3592476,0.1528872,0.3301965,0.4177898,0.2050838,0.4427666,0.1711671,0.1778988,0.1164127,0.2054479,0.3639362,0.2548662,0.4490515,0.2393403,0.3801664,0.2546246,0.3624714,0.203366,0.1791581,0.3046315,0.02189833,0.2882755,0.1327201,0.05108481,0.2760932,0.2183283,0.3631727,0.2800653,0.1355914,0.3056819,0.258164,0.2326244,0.1037246,0.4978778
0.09154543,0.2602417,0.01447541,0.08018582,0.1661052,0.19258,0.1280219,0.2395285,0.02791872,0.06759267,0.1928604,0.02332588,0.2666081,0.1346201,0.03773944,0.03778826,0.1288857,0.07205597,0.179422,0.3036555,0.3035432,0.2130217,0.1715336,0.190219,0.05080498,0.04192954,0.4586524,0.2542868,0.06980114,0.1997874,0.3523236,0.09377629,0.3559233,0.2843181,0.1361797,0.407899,0.1538271,0.02917006,0.2480772,0.292527,0.01936449,0.03188019,0.1913241,0.2945689,0.1449153,0.03005438,0.02555461,0.1690202,0.02740309,0.2375054,0.199136,0.2501926,0.2901163,0.3642464,0.159977,0.1046588,0.1368063
0.199897,0.1651008,0.07979878,0.04822872,0.04251954,0.01356876,0.1062562,0.09510063,0.02424275,0.1252029,0.01827877,0.3620768,0.266501,0.05102927,0.2876373,0.1346339,0.03277226,0.2678917,0.07489444,0.1737052,0.3585501,0.04749759,0.2433387,0.0474788,0.03051439,0.155409,0.265159,0.3353636,0.02669056,0.1701909,0.2847939,0.2417715,0.06478895,0.1498189,0.1972292,0.2192722,0.1049695,0.01948311,0.05107873,0.2012651,0.03637996,0.03189347,0.01591717,0.30515,0.1449697,0.2502445,0.2262705,0.1346448,0.08833859,0.08553252,0.1518496,0.2518647,0.1545627,0.02084111,0.02168429,0.3744973,0.04224543
0.2568666,0.04035182,0.1649637,0.1815203,0.1704536,0.08504543,0.1321,0.03153856,0.1930325,0.2914365,0.0933679,0.4360846,0.09551142,0.1523706,0.3622646,0.1478869,0.1123233,0.3155146,0.2456169,0.182458,0.3122362,0.02866604,0.2225261,0.180635,0.1403908,0.2984153,0.1301201,0.0737843,0.09908251,0.0551015,0.2171717,0.3584534,0.02248695,0.2472862,0.4452348,0.02254199,0.116684,0.112533,0.1899904,0.03772742,0.1114415,0.2263092,0.06974576,0.3169507,0.1315576,0.3553264,0.3610687,0.1517281,0.3345746,0.04423753,0.1510623,0.05416784,0.01577866,0.02157627,0.06120272,0.4545489,0.1176085
0.2175261,0.135872,0.1768801,0.4003617,0.3072056,0.2402858,0.2525037,0.05802939,0.3022677,0.3793093,0.1747928,0.4028909,0.02560177,0.2716921,0.3884515,0.05302418,0.2188778,0.2626019,0.4277581,0.327163,0.226856,0.09203527,0.1394238,0.3564222,0.233564,0.3478307,0.032986,0.02033187,0.2785271,0.1467555,0.09379368,0.2422099,0.09982163,0.390237,0.4221757,0.1383729,0.1977971,0.1558341,0.325781,0.06468127,0.1575556,0.3321653,0.2323584,0.1600616,0.4625432,0.3491503,0.3297167,0.3891605,0.4120124,0.1891159,0.2361943,0.02186481,0.09166072,0.1617215,0.1687528,0.3921845,0.2896818
0.1401019,0.1407094,0.1497445,0.4886039,0.4005471,0.3625048,0.3498942,0.165248,0.2784842,0.4020201,0.2509293,0.3027964,0.1124867,0.3677567,0.2580419,0.1388368,0.2038059,0.1353633,0.5043628,0.4540078,0.2586002,0.2122063,0.05657857,0.3993581,0.2121519,0.3046072,0.237219,0.07371943,0.4108721,0.165476,0.2136475,0.163233,0.2294876,0.4456394,0.2503303,0.2901253,0.2443583,0.2459841,0.3996459,0.2526974,0.03416593,0.2180709,0.3740352,0.02069017,0.4632658,0.215837,0.2571738,0.3979336,0.416598,0.3234866,0.3295313,0.05168111,0.1921787,0.2760159,0.2993331,0.3894916,0.4319632
0.2025322,0.2848031,0.1198755,0.4024603,0.4094525,0.349462,0.2936421,0.2376783,0.1619242,0.3363433,0.2583323,0.1559534,0.03138689,0.3232845,0.2419375,0.065135,0.1473977,0.1823413,0.4411105,0.4709903,0.1237255,0.2786433,0.1817858,0.3480879,0.155615,0.2834933,0.390961,0.1764273,0.2281269,0.3148152,0.08321084,0.04631793,0.3098358,0.459408,0.2424073,0.3833306,0.248765,0.1240954,0.369859,0.3368567,0.09663685,0.1797971,0.3732122,0.2557779,0.4623578,0.07011389,0.07810644,0.3971593,0.2761575,0.2039032,0.3501459,0.1723744,0.2366369,0.3783296,0.3044204,0.2608179,0.1468099
0.1509251,0.3410139,0.1251992,0.2435951,0.3110552,0.1835557,0.1896903,0.0775221,0.09869007,0.2834284,0.1589598,0.3915837,0.02810368,0.2058395,0.3333093,0.08356643,0.1213577,0.1345592,0.280571,0.3931847,0.1993962,0.1413449,0.09539896,0.2472118,0.1615594,0.2683709,0.07589785,0.3113908,0.3521427,0.3189222,0.04149867,0.1408754,0.127465,0.3362778,0.3270001,0.4097391,0.2013678,0.2244765,0.3671007,0.2548159,0.03192204,0.162522,0.2284409,0.1040241,0.1467011,0.2717105,0.192602,0.2391873,0.4123234,0.2207751,0.3081313,0.2596151,0.2400227,0.2282798,0.2436826,0.4108524,0.4237988
0.1369859,0.1863858,0.033104,0.4234206,0.3620245,0.2730331,0.3024868,0.2058834,0.2332263,0.05327606,0.2256905,0.2283836,0.08587248,0.3006413,0.2538363,0.1319377,0.02253636,0.04962822,0.4424021,0.4371479,0.04013176,0.2234297,0.06813218,0.2805774,0.1400263,0.2045963,0.3299194,0.1208776,0.2240703,0.2278277,0.06247934,0.08317538,0.266951,0.4349839,0.1839114,0.2325997,0.2113499,0.1294111,0.3681637,0.3128875,0.02185353,0.2153819,0.3684643,0.1656567,0.4622658,0.1185265,0.09754749,0.3555007,0.1574647,0.03355723,0.3353321,0.137192,0.1558219,0.3295931,0.2738397,0.3599909,0.2108104
