 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.207492,0.07440978,0.04835038,0.1060698,0.2306762,0.0690756,0.06232885,0.04087228,0.05898428,0.06929718,0.08918016,0.06562582,0.1648284,0.08079729,0.05274654,0.07195809,0.06472033,0.06179008,0.04970992,0.02529288,0.1089214,0.03952411,0.05115836,0.1274922,0.09773012,0.05984818,0.08298775,0.03466223,0.08258031,0.2839721,0.04084798,0.1751938,0.08284082,0.04427078,0.1406358,0.04276263,0.04771588,0.1190695,0.05794324,0.0528991,0.07588015,0.07955562,0.04084435,0.02445669,0.06751496,0.1285395,0.0692476,0.04418636,0.04906213,0.0261634,0.1115478,0.04003765,0.02424318,0.02654168,0.07688573,0.105818,0.05412084
0.1542689,0.07351084,0.03533147,0.0962901,0.2005131,0.04742409,0.04147678,0.03721398,0.05081766,0.05998439,0.1397399,0.0613508,0.109178,0.05911877,0.040905,0.09598088,0.0250697,0.05816389,0.03087157,0.02186675,0.2416978,0.03560187,0.08443158,0.236799,0.07491548,0.1158348,0.06713417,0.02829405,0.05152859,0.1747597,0.0638885,0.1387932,0.05778011,0.03907209,0.1824139,0.02499551,0.07363023,0.2034141,0.03729322,0.03345072,0.09503397,0.1439064,0.06860299,0.02703303,0.04731151,0.08932402,0.06769134,0.01671853,0.02361399,0.06538606,0.06036258,0.0386791,0.07289959,0.1874142,0.06753284,0.1414206,0.02725418
0.09670828,0.06121675,0.02631307,0.03082143,0.05340558,0.04334682,0.01832738,0.04339377,0.04570781,0.04494416,0.1032507,0.09377386,0.09932663,0.07081955,0.0302774,0.1014768,0.08632249,0.05525916,0.02336084,0.02075685,0.1421123,0.05308092,0.09352417,0.2391394,0.02924905,0.2015792,0.04957498,0.03988243,0.03285088,0.07949941,0.02982928,0.1082584,0.02724457,0.03810745,0.312012,0.01351504,0.04047856,0.2160986,0.01742334,0.05733814,0.1762305,0.2691102,0.03693673,0.03410934,0.05245576,0.0624837,0.05693294,0.03332306,0.1544008,0.02110922,0.05275684,0.05822117,0.08973892,0.1414154,0.05437679,0.1492356,0.03154761
0.02471566,0.09055396,0.02329345,0.03019061,0.06298475,0.05829449,0.1584436,0.1429337,0.05710351,0.1434136,0.04521208,0.1725306,0.09004503,0.06851233,0.1981215,0.09571774,0.04992444,0.08555344,0.04218559,0.03755792,0.2125173,0.04327071,0.1295708,0.2134308,0.302271,0.2333606,0.07150906,0.2530213,0.03150223,0.05765926,0.126917,0.06593663,0.2610062,0.0433828,0.2749271,0.02083598,0.04542121,0.06503944,0.250817,0.0288245,0.2149608,0.3712367,0.06303854,0.04779842,0.09755923,0.06106868,0.0442048,0.05803747,0.1763051,0.01661068,0.212122,0.08630956,0.0448245,0.09528389,0.08805425,0.1820778,0.1492348
0.3277028,0.1579595,0.2048168,0.2794157,0.05669466,0.06777644,0.1616599,0.1400177,0.1034791,0.1537658,0.3277155,0.1367648,0.1574984,0.120286,0.2489832,0.1053827,0.1352849,0.2203309,0.2145302,0.1101328,0.1995239,0.07869439,0.1616833,0.4448811,0.2520925,0.09890858,0.2235041,0.185999,0.06036089,0.1284182,0.2788284,0.06315909,0.2873841,0.278561,0.190688,0.302882,0.1690575,0.2287692,0.2660634,0.09595325,0.07331361,0.3661204,0.1811215,0.1741646,0.1145669,0.0423849,0.1457759,0.1088541,0.1163211,0.2416348,0.3202638,0.1330673,0.2279482,0.0345437,0.1882457,0.1029062,0.215504
0.3913429,0.1564741,0.2366519,0.2487677,0.1049297,0.1000657,0.106583,0.1380696,0.1203065,0.1620951,0.3300363,0.08178838,0.1154593,0.1176645,0.2659039,0.1158521,0.1698301,0.1608798,0.1637241,0.1373941,0.2812572,0.06126012,0.1257932,0.5360796,0.237635,0.2923602,0.1641219,0.07364854,0.0887541,0.117877,0.253372,0.03284889,0.1884742,0.2450191,0.34577,0.191787,0.09133019,0.2927148,0.1688063,0.1907682,0.06166665,0.3330085,0.196725,0.1550139,0.1142248,0.05961434,0.1423963,0.2184547,0.04926358,0.3210495,0.3318393,0.08561584,0.2863374,0.02721049,0.1372358,0.07008905,0.2709164
0.3938039,0.1101304,0.1298382,0.1016012,0.2191933,0.09592396,0.03714394,0.04344035,0.04641561,0.118753,0.1945682,0.03802258,0.05112767,0.0954391,0.1240894,0.08134184,0.0923553,0.09676821,0.06598202,0.09019969,0.4375832,0.04217253,0.06609979,0.4228285,0.1201658,0.4077695,0.1116977,0.07784408,0.09518158,0.4833148,0.1247045,0.03189975,0.06983985,0.1933734,0.4327295,0.1284928,0.1472264,0.3551388,0.1003117,0.1637209,0.03550388,0.2505132,0.1318967,0.09137272,0.08432814,0.08895894,0.08111594,0.2378972,0.03614303,0.3480764,0.2078003,0.0489916,0.3088827,0.4352404,0.08694185,0.03566603,0.09457184
0.2635946,0.03815774,0.03894803,0.01855261,0.1194155,0.04341983,0.06380415,0.03681434,0.01572934,0.0781026,0.05442201,0.03607429,0.04215101,0.04084463,0.0517016,0.04103936,0.08880237,0.03706258,0.02392039,0.03572113,0.4925218,0.02776578,0.04145735,0.229475,0.06203371,0.4581681,0.03700753,0.03084997,0.04656453,0.372548,0.2333958,0.0303306,0.3772792,0.1052491,0.4888383,0.04061906,0.1001679,0.3437306,0.03990858,0.0960199,0.09678478,0.480094,0.07007428,0.04236518,0.03725142,0.06618787,0.02603506,0.1871946,0.3612889,0.1369553,0.4088928,0.03300707,0.1532776,0.4607594,0.02960862,0.03099262,0.2435816
0.09136236,0.03181967,0.03428058,0.2676005,0.06799687,0.0159568,0.2135992,0.3944734,0.03543814,0.237504,0.3541828,0.405707,0.4548603,0.02244816,0.3687012,0.04790169,0.219588,0.04874005,0.03775455,0.02485077,0.371406,0.03823011,0.3922957,0.3053112,0.4668792,0.4402204,0.05039267,0.4366355,0.04144618,0.2967036,0.3938465,0.04217914,0.4617172,0.07591846,0.5234393,0.4996738,0.05688946,0.2186613,0.4364665,0.2378062,0.1703641,0.4992655,0.1329437,0.02917012,0.02618312,0.08281983,0.03047505,0.114988,0.3901853,0.04765394,0.5386947,0.04683569,0.07756839,0.3834617,0.03037467,0.04192011,0.341757
0.3349936,0.4849914,0.3682373,0.3761732,0.3709012,0.2209445,0.2396713,0.4052276,0.3025813,0.2983551,0.4384061,0.3970886,0.4520467,0.3249288,0.3750168,0.3494722,0.2460515,0.3738651,0.3732841,0.4496828,0.5450993,0.3049554,0.3773948,0.4832423,0.3875951,0.1982328,0.4889458,0.4391544,0.2619661,0.06773651,0.4361518,0.278416,0.5012454,0.4962434,0.4469904,0.5650415,0.296334,0.3586702,0.4483937,0.3017122,0.3523461,0.5510753,0.32944,0.3470423,0.2825049,0.2868157,0.2658008,0.343059,0.3720537,0.4329574,0.5795143,0.3920148,0.3184992,0.2449525,0.3861161,0.4303716,0.4370346
0.184425,0.4955056,0.3762663,0.2966244,0.4594499,0.2970628,0.2561189,0.4372658,0.3629705,0.3070454,0.3730944,0.3891965,0.4387608,0.3313278,0.3523068,0.3942712,0.3027188,0.3536117,0.3660132,0.3749106,0.4586247,0.2316181,0.3399355,0.5617279,0.3747841,0.5000921,0.4125708,0.4534817,0.2304893,0.06587522,0.3712327,0.3201413,0.401523,0.5014529,0.6010444,0.4398554,0.364931,0.3065319,0.3926152,0.3536991,0.2613033,0.5087996,0.4284361,0.3228204,0.3140264,0.3896406,0.2721558,0.4026054,0.2673878,0.5338503,0.5865621,0.3710469,0.3801336,0.1101048,0.3533413,0.3440931,0.4226605
0.4218472,0.4527158,0.3834139,0.1817071,0.5574368,0.2997515,0.1345217,0.3585167,0.3698053,0.2781494,0.2476368,0.3163546,0.3627993,0.3379245,0.3069065,0.397556,0.3036666,0.3062078,0.3125688,0.3484518,0.4916257,0.2276569,0.2783742,0.5591305,0.3275496,0.38072,0.3939742,0.3355814,0.2957841,0.3197257,0.45751,0.3419073,0.1797189,0.4609752,0.5574087,0.3073009,0.2808652,0.2793835,0.2338099,0.312754,0.2043875,0.5074101,0.3413455,0.2597824,0.3143427,0.3928077,0.2441764,0.4979879,0.1601923,0.4288146,0.4252304,0.3342391,0.3768783,0.4264891,0.2796611,0.3239598,0.2740667
0.4937517,0.3379945,0.3858957,0.04921822,0.5087929,0.2547205,0.1277075,0.2360801,0.2479734,0.2349906,0.08309887,0.1699864,0.1446863,0.2502263,0.2229448,0.2663075,0.2522252,0.1816452,0.2104327,0.3000039,0.4668452,0.1735039,0.1964208,0.5563675,0.2448151,0.3897458,0.2892356,0.2073943,0.2542012,0.03524558,0.3963933,0.2609591,0.4353625,0.4203505,0.4646394,0.172093,0.2097759,0.3572715,0.2236357,0.41156,0.2002141,0.5931256,0.4499935,0.1668829,0.2573088,0.416594,0.2310355,0.4696083,0.3643657,0.3699846,0.6363931,0.1901317,0.3638984,0.2180543,0.2344323,0.2793678,0.4693418
0.4969397,0.146203,0.1465959,0.2334123,0.3901324,0.1576566,0.2421885,0.4969153,0.1136752,0.3480684,0.3091947,0.43347,0.5655236,0.1450313,0.2835394,0.1234372,0.2498685,0.06071566,0.08899175,0.1695227,0.4115998,0.1331671,0.4583495,0.5967827,0.4502439,0.4136061,0.1597282,0.5303937,0.1304414,0.2446832,0.4064737,0.1481213,0.2386267,0.1973714,0.67241,0.4932163,0.307,0.2045882,0.4036398,0.3664546,0.04222696,0.5154487,0.4292644,0.07600064,0.182944,0.2918232,0.1160384,0.3484552,0.2104335,0.3675954,0.5589202,0.07867681,0.2914646,0.3672591,0.16505,0.1485118,0.3725066
0.6756548,0.4684546,0.4083831,0.1033788,0.6377736,0.330791,0.1402029,0.3300592,0.4108481,0.2851122,0.1254918,0.2677564,0.2473809,0.3880729,0.2343909,0.422766,0.2675933,0.2574005,0.304758,0.4092978,0.4780203,0.2722931,0.2518522,0.6720455,0.2662232,0.4421748,0.5046731,0.3359169,0.3468466,0.1640597,0.3878027,0.4653912,0.2247447,0.5260143,0.7202289,0.2802177,0.2422768,0.3360445,0.2081892,0.1591683,0.3097064,0.4466722,0.4190158,0.2767798,0.3848146,0.5655862,0.3162366,0.5230228,0.2729685,0.2979719,0.562885,0.348827,0.3641224,0.2940759,0.3627749,0.3829009,0.3584916
0.3088766,0.2799741,0.2620515,0.5187701,0.5054095,0.2126775,0.1122113,0.3741782,0.2190894,0.3085946,0.3280241,0.3115772,0.3751879,0.2366806,0.1151999,0.1913606,0.3421002,0.1392168,0.1631608,0.2572197,0.6576377,0.1604333,0.2895131,0.8602615,0.1954931,0.4867952,0.2894678,0.2968845,0.2383991,0.4135369,0.2584932,0.2516252,0.7509862,0.3279773,0.720965,0.3249519,0.1879198,0.5926921,0.2272579,0.2093076,0.08988868,0.5424061,0.4210376,0.1221931,0.2323777,0.3875088,0.1907555,0.3815913,0.2453198,0.7518775,0.5858259,0.17757,0.2695625,0.6632445,0.2259682,0.2539931,0.406997
0.4821686,0.3739432,0.3028536,0.7429644,0.8410054,0.2323366,0.1329926,0.3378742,0.2415115,0.4580991,0.7134413,0.2894813,0.8539099,0.2691315,0.1454186,0.2608346,0.6825749,0.143712,0.211249,0.2158913,0.5833667,0.138643,0.2978015,0.6464657,0.2311078,0.8404863,0.3069304,0.3564526,0.3256234,0.7093979,0.1998875,0.1706482,0.8561431,0.3661146,0.8183675,0.3302972,0.2144137,0.35031,0.2829857,0.4279261,0.2319192,0.723433,0.5131859,0.235659,0.1843089,0.4083879,0.206713,0.5693902,0.5579878,0.7142666,0.7478139,0.3268697,0.2670289,0.8394209,0.2226428,0.3696231,0.5719118
0.7497501,0.7800876,0.2482478,0.6223976,0.8024814,0.2526316,0.4634073,0.8592554,0.2588372,0.4135941,0.658459,0.5764675,0.8708543,0.2603263,0.8478153,0.2831083,0.3246435,0.157509,0.2086229,0.2273734,0.7690182,0.1467361,0.8952032,0.8562212,0.9661775,0.6126631,0.2865387,0.7388023,0.6703117,0.4145298,0.2095182,0.3324644,0.7748817,0.3609167,0.6746538,0.8335672,0.5714383,0.6932945,0.7546363,0.2511864,0.2224678,0.7319287,0.3052344,0.1814814,0.2256474,0.4393446,0.2149817,0.7289645,0.7702109,0.7473681,0.7455074,0.2860322,0.4666716,0.7341042,0.2494166,0.3222726,0.6295003
0.07955434,0.5420488,0.3527925,0.2212156,0.6027341,0.3902273,0.3107469,0.6140087,0.348051,0.2117248,0.1465732,0.493998,0.5711192,0.727409,0.4553266,0.6794661,0.1445274,0.4908388,0.4006833,0.6553529,0.2229327,0.7297093,0.6228294,0.2242593,0.6191623,0.3775883,0.7135452,0.6122243,0.1216159,0.3314529,0.1821105,0.3898894,0.3985262,0.6260113,0.5539259,0.5225018,0.2279333,0.2005597,0.4545365,0.1556965,0.4536343,0.9774691,0.1898911,0.5564468,0.5948493,0.2604323,0.3888657,0.1251419,0.3709775,0.5002661,0.460879,0.3915198,0.2744337,0.3115835,0.712715,0.5819,0.508307
0.1982993,0.657141,0.3569042,0.3815372,0.4435479,0.4070528,0.3383126,0.4827426,0.2968679,0.1102287,0.3431911,0.6295962,0.5119521,0.5768776,0.5292878,0.5084701,0.2196772,0.4145533,0.368781,0.4984703,0.2464254,0.6712102,0.7468089,0.09157243,0.6272334,0.2470828,0.5508221,0.6080369,0.1196552,0.780651,0.2088779,0.5209593,0.5280864,0.5940119,0.6103853,0.650804,0.4691761,0.2057921,0.5735165,0.3657396,0.4415534,0.7042478,0.09517194,0.3556088,0.5622833,0.3489014,0.3131663,0.3190389,0.5713685,0.698494,0.39841,0.3736993,0.3698284,0.4838808,0.4970525,0.6050889,0.3874694
0.04968993,0.4185151,0.2874112,0.08228657,0.5656247,0.3295363,0.1061152,0.2795314,0.2412607,0.2223745,0.05033816,0.4486538,0.4673246,0.5544065,0.2216345,0.6660826,0.1022068,0.4163303,0.2736065,0.4728993,0.1047892,0.6483122,0.5031102,0.4169986,0.2669601,0.1925147,0.4047406,0.4246716,0.08141773,0.5580012,0.4346659,0.4157477,0.2033883,0.4520828,0.119942,0.3779,0.2669221,0.1165965,0.2949995,0.1072425,0.4030887,0.7956099,0.5091852,0.2172879,0.5611017,0.1456633,0.4024442,0.04546072,0.2379671,0.3313635,0.4834175,0.5321991,0.1484274,0.1567444,0.4441926,0.4841484,0.4962111
0.6354979,0.6748075,0.2139915,0.7992572,0.314603,0.3384317,0.4482346,0.5557632,0.2651026,0.1023405,0.825484,0.6216204,0.467275,0.4139994,0.6482728,0.2674973,0.4299585,0.2989904,0.2498835,0.4264548,0.4235173,0.4193514,0.7166111,0.2561869,0.4880156,0.175055,0.4341857,0.6601815,0.1687317,0.489512,0.2966466,0.456495,0.8826935,0.431687,0.7263628,0.6537286,0.5772473,0.2603343,0.6632194,0.5758092,0.4138389,0.4033862,0.3304499,0.2497945,0.4162095,0.3938934,0.2282494,0.8414804,0.8357959,0.8369451,0.3567915,0.4688376,0.5588756,0.6971475,0.337075,0.6200458,0.3343649
0.4710101,0.5656812,0.1842685,0.5553886,0.2770183,0.2485222,0.3012776,0.4330273,0.2049387,0.06420649,0.5784608,0.4730447,0.416597,0.3439368,0.4553749,0.2322401,0.2481312,0.2440213,0.2026914,0.3437676,0.2642029,0.3676342,0.5902383,0.1386181,0.3043042,0.1682985,0.405344,0.5244439,0.1074036,0.1151754,0.1884228,0.4533273,0.6772947,0.3204592,0.5077468,0.5227656,0.4639734,0.07122717,0.4960223,0.3790965,0.3149031,0.2922816,0.2038276,0.1512677,0.4062323,0.3181413,0.1478186,0.6391264,0.6801445,0.6701124,0.2950844,0.3787223,0.3304971,0.4372143,0.239632,0.5133441,0.247034
0.1880896,0.4780453,0.1855515,0.2917593,0.3432616,0.2371021,0.206465,0.268339,0.1962562,0.06804812,0.3263882,0.4282355,0.4169552,0.3627023,0.3510536,0.2583968,0.1592934,0.2366879,0.1839149,0.3209784,0.179255,0.3900553,0.5204675,0.05930323,0.3028739,0.1322979,0.2722946,0.3946675,0.08426017,0.5976752,0.1110816,0.4150987,0.4300986,0.3030346,0.04314326,0.358542,0.4160495,0.1061676,0.2841941,0.2399027,0.322842,0.341707,0.09042105,0.1270516,0.3415153,0.2727719,0.1475345,0.3401366,0.4496886,0.4201933,0.2945313,0.2871152,0.1886283,0.21217,0.2358709,0.5049455,0.2328678
0.0662398,0.3929429,0.1937057,0.105193,0.4093353,0.246108,0.09168167,0.1603157,0.186033,0.09825806,0.08225033,0.3755109,0.4296044,0.363237,0.1796144,0.3850073,0.08137007,0.303582,0.160337,0.2992553,0.1074946,0.4079345,0.4756098,0.03014983,0.09561756,0.1184664,0.3245063,0.2739494,0.07829816,0.3879405,0.3050415,0.4247401,0.244241,0.2757628,0.06729941,0.2425508,0.2679075,0.1063306,0.195411,0.1277456,0.3688623,0.5762126,0.04834306,0.1475661,0.3732077,0.1875008,0.2485391,0.05852626,0.2448196,0.3100964,0.3139603,0.2000049,0.1033041,0.103388,0.2348619,0.3786501,0.2463081
0.05022954,0.3265609,0.268084,0.04250717,0.5515615,0.289707,0.05738172,0.157081,0.1618115,0.1652548,0.04507359,0.2629517,0.3869484,0.3918553,0.1342997,0.3952826,0.09113879,0.3882679,0.1382278,0.2684427,0.1527579,0.3600234,0.3998471,0.0878251,0.2006827,0.09659377,0.2795746,0.2120856,0.06719985,0.1954734,0.1347509,0.395023,0.09647021,0.2427264,0.02736556,0.171164,0.2159603,0.0300115,0.2475572,0.07215706,0.4104649,0.5920253,0.1048184,0.1198862,0.4295195,0.1160771,0.3185381,0.03177976,0.1018685,0.1508205,0.3066652,0.2005683,0.03974787,0.3002152,0.3185537,0.3636455,0.350378
0.5643929,0.4068267,0.06247839,0.3168063,0.1856537,0.1389412,0.1584063,0.2247581,0.1168493,0.07296848,0.4210315,0.2775803,0.2458454,0.1873842,0.1475696,0.1299254,0.1097518,0.1049225,0.07244978,0.1065154,0.08916116,0.1123542,0.3437476,0.02659734,0.09235495,0.09791771,0.1921463,0.1890917,0.06053545,0.1225899,0.08929911,0.3125632,0.4673571,0.1322187,0.1290988,0.2595534,0.2514775,0.0366645,0.1002314,0.1374534,0.166009,0.07589688,0.04742211,0.04847557,0.1909396,0.2133404,0.06930616,0.5084173,0.3172721,0.4469672,0.1868835,0.2025917,0.139091,0.1046707,0.1157897,0.3430348,0.10376
0.1817429,0.3274371,0.06154995,0.1180709,0.2331367,0.1260114,0.1122199,0.1681461,0.1018986,0.07513756,0.1563952,0.2391406,0.244822,0.178181,0.07897377,0.1554723,0.05060294,0.09787219,0.05983654,0.1030575,0.03667204,0.1416211,0.2950469,0.05452775,0.03513075,0.06276772,0.1676294,0.1117352,0.05162095,0.2878322,0.04741578,0.318357,0.2374918,0.07989562,0.04463458,0.1596104,0.1543306,0.03145246,0.0386502,0.05739588,0.158097,0.07629456,0.03262543,0.05344048,0.1773842,0.1504455,0.06900411,0.1923531,0.1103998,0.3550249,0.1702966,0.1464909,0.06248516,0.05284899,0.1065694,0.2932603,0.07969899
0.6570737,0.2504918,0.08595934,0.02924798,0.3564101,0.1362482,0.05249424,0.04296659,0.1047077,0.09332328,0.04365844,0.2306363,0.2435957,0.1947998,0.06033141,0.1739245,0.03081725,0.1520275,0.06100176,0.1240398,0.03431,0.2086256,0.262181,0.04591089,0.02543687,0.04419312,0.1318547,0.1183824,0.05645908,0.2241327,0.2114924,0.3337667,0.03971261,0.07927492,0.02834925,0.09537989,0.1312623,0.02954938,0.03239805,0.04452084,0.2250723,0.03037662,0.1680709,0.06973966,0.2310553,0.1137549,0.1215034,0.03040656,0.05110879,0.03480506,0.1669234,0.1343649,0.02445853,0.3387553,0.1308509,0.2245263,0.09663238
0.3461662,0.1879144,0.1548722,0.03560795,0.3939782,0.1402136,0.02743901,0.08272039,0.09500293,0.08166737,0.06566765,0.1617123,0.2792103,0.2198756,0.05436248,0.1690426,0.03321884,0.2417815,0.07863883,0.1271372,0.05513139,0.2334405,0.1704136,0.07318339,0.04659432,0.05600789,0.1338475,0.06989614,0.05512403,0.1432315,0.09971014,0.2605476,0.3720706,0.0986455,0.0742178,0.07701951,0.09809916,0.04664188,0.03778148,0.1580529,0.2863885,0.04027518,0.08993892,0.06863115,0.2780849,0.08533563,0.1605681,0.04562232,0.3453508,0.02961933,0.1532345,0.1673934,0.01941062,0.2079647,0.1774604,0.2515779,0.1272472
0.07948035,0.1828518,0.0465415,0.1211542,0.06636228,0.0565646,0.1006603,0.0588784,0.04551651,0.1421753,0.3120557,0.1256875,0.1006104,0.08132738,0.02533595,0.07397255,0.05985243,0.07254739,0.04290612,0.02651966,0.1143767,0.02805253,0.1087249,0.05826844,0.04310771,0.05895465,0.05261305,0.06927692,0.04163289,0.09960146,0.03209124,0.1328244,0.1389569,0.05120829,0.1152315,0.05546838,0.1094149,0.1210052,0.02736061,0.110413,0.05552607,0.04464218,0.03785356,0.0407563,0.06531267,0.1068891,0.05911238,0.3394424,0.2557387,0.1591252,0.09816228,0.03872953,0.07572681,0.03983932,0.07616878,0.1324749,0.0564669
0.03748759,0.131949,0.05558769,0.05958309,0.05271292,0.04858966,0.04949931,0.04284808,0.04580147,0.1426682,0.1380292,0.08436088,0.07495447,0.07347343,0.03512476,0.08593917,0.02811584,0.0939531,0.06938409,0.03873005,0.1895483,0.02011218,0.06556872,0.1890644,0.07427424,0.0459407,0.07984221,0.04015844,0.04314778,0.09106068,0.07250621,0.1444041,0.04782684,0.05983466,0.1965392,0.03916757,0.07259847,0.2625112,0.04049071,0.02644808,0.06035881,0.0564332,0.06483617,0.0486219,0.0646982,0.08504067,0.07060315,0.154236,0.07394297,0.0674987,0.06416244,0.03977284,0.01552188,0.02433001,0.07940353,0.135944,0.06208754
0.03090256,0.08998172,0.04763731,0.02636945,0.06857385,0.0525743,0.05843647,0.034587,0.04595926,0.07755876,0.04422426,0.07249423,0.06907742,0.06435311,0.04546484,0.08355124,0.04793516,0.08156976,0.06057084,0.03614205,0.2625827,0.0205097,0.06712633,0.2269121,0.09146404,0.2405797,0.0852349,0.02639089,0.04813567,0.02200951,0.07453546,0.1294218,0.06953271,0.07551739,0.245105,0.02299966,0.06707103,0.3309912,0.06417821,0.05038627,0.05694418,0.1013192,0.06168615,0.05078832,0.0489347,0.05714446,0.07437879,0.01496693,0.02645485,0.02089638,0.07181675,0.03990465,0.05564618,0.02215719,0.07384092,0.1303893,0.06470628
0.1803476,0.05224746,0.01567396,0.06502173,0.06644834,0.05327402,0.05490276,0.03148929,0.03591131,0.04629026,0.1111819,0.07490502,0.08107311,0.0591974,0.03997619,0.08392107,0.06327271,0.06809255,0.03643658,0.01695996,0.09778458,0.05296763,0.06579833,0.1674178,0.0713004,0.3112397,0.05353332,0.02745889,0.0285784,0.03832307,0.05757366,0.1221284,0.08654182,0.06195377,0.3609806,0.01662354,0.0371516,0.2395909,0.0582265,0.05070115,0.1034793,0.2900944,0.03603544,0.04140616,0.04283269,0.0455778,0.0529072,0.07074049,0.04474248,0.04546414,0.05837424,0.04654971,0.1148686,0.07639689,0.0529662,0.09407481,0.02672476
0.149877,0.06302049,0.01705843,0.07740235,0.1318776,0.05914634,0.07459174,0.09858467,0.03466063,0.2911317,0.1022464,0.1035394,0.1506202,0.06259857,0.1404367,0.07709359,0.1199172,0.08461633,0.03174058,0.02506671,0.1232279,0.06370133,0.1017815,0.3483514,0.2122049,0.2475141,0.05296235,0.1440021,0.02718649,0.071677,0.2251745,0.09253282,0.05361414,0.04544491,0.3089274,0.01869871,0.03216925,0.02518617,0.1566862,0.04028828,0.1387838,0.3096993,0.167215,0.04603838,0.07559226,0.03858426,0.03951471,0.1351848,0.08333685,0.05200809,0.2998827,0.06060702,0.1043164,0.1703365,0.06102129,0.08269774,0.3054824
0.05471694,0.1092491,0.2081862,0.08439355,0.1804033,0.1199665,0.1038368,0.1471848,0.08744514,0.2582266,0.08576623,0.1089513,0.1753798,0.1559317,0.2307357,0.1647002,0.2061664,0.283506,0.2490046,0.1787987,0.2589818,0.1568866,0.1689038,0.5381878,0.2259388,0.06705889,0.2255087,0.1319214,0.1291253,0.08118594,0.3654165,0.06241529,0.1521599,0.3634082,0.1967158,0.2362958,0.1305456,0.32153,0.2446317,0.1821491,0.1306859,0.2671024,0.2413408,0.2395222,0.1431613,0.06072679,0.1467309,0.03242106,0.1680836,0.06434779,0.3499782,0.1648129,0.1836158,0.1377345,0.1877928,0.06406725,0.3201545
0.1245492,0.1421956,0.2541478,0.1822607,0.1823912,0.1796789,0.1874993,0.2075345,0.1119523,0.1559901,0.2133305,0.1135332,0.08503962,0.1600814,0.297946,0.1787777,0.1930905,0.2235595,0.2142523,0.2226589,0.3581359,0.1166789,0.1711498,0.538566,0.3000045,0.3897926,0.2390138,0.1223477,0.1302956,0.08941907,0.2736034,0.03185012,0.2758281,0.3524198,0.3627339,0.1907781,0.08831201,0.4038619,0.2500826,0.232582,0.1293852,0.2577083,0.1739487,0.2051989,0.1620906,0.1283334,0.1598127,0.1493382,0.1393931,0.2014377,0.2835682,0.1392889,0.2637901,0.0966605,0.1545989,0.08682879,0.2418259
0.2814527,0.1449835,0.158839,0.2173242,0.1390528,0.1335235,0.1394438,0.1220095,0.05026366,0.07384175,0.310762,0.07578659,0.03813855,0.1257945,0.1722526,0.1117952,0.06976593,0.1375403,0.1066899,0.1463374,0.4632994,0.04886754,0.1109649,0.3441602,0.2190946,0.4966338,0.1663047,0.1750979,0.07616083,0.2476342,0.1752323,0.03353193,0.3057613,0.2783657,0.4753857,0.1713472,0.1937208,0.4390382,0.2209289,0.1539312,0.04418324,0.2169258,0.08604127,0.1123679,0.1259249,0.176614,0.1015592,0.2846047,0.1297191,0.3606726,0.1404202,0.09451685,0.327383,0.1905711,0.1049704,0.08335087,0.04790787
